Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2022-12-12,165.67999267578125,164.8428158923079,-0.008294841833501867,-0.008374448605107073
2022-12-13,168.50999450683594,167.46492382165331,0.016936889733695327,0.015781530412177884
2022-12-14,168.10000610351562,167.19210477848037,-0.0024359858905979824,-0.0016304400045094557
2022-12-15,165.35000610351562,164.52628787293608,-0.016494600382901816,-0.016073117174576237
2022-12-16,166.7899932861328,165.88817563164514,0.008671019495160068,0.008243558448710912
2022-12-19,166.32000732421875,165.40767457487266,-0.0028218082489996433,-0.0029007389823668506
2022-12-20,169.0800018310547,168.04506814374818,0.016458298941440037,0.015819024584584812
2022-12-21,168.8000030517578,167.72655203430372,-0.0016573862871153066,-0.0018972193350679637
2022-12-22,166.75999450683594,165.83806947362643,-0.012158980168932585,-0.011323159689899047
2022-12-23,167.25999450683594,166.32338575776978,0.002993835039254722,0.002922173068829327
2022-12-27,168.6699981689453,167.6403615227484,0.008394677302769623,0.007886979365322266
2022-12-28,167.91000366210938,166.81348588367487,-0.004515989032750605,-0.004944642318865776
2022-12-29,168.85000610351562,167.7792915487316,0.005582639597805041,0.005773037629968876
2022-12-30,169.63999938964844,168.57688439284524,0.004667758029330661,0.004742558015030829
2023-01-03,171.05999755859375,169.80648484966858,0.008335816871946341,0.007267531330255439
2023-01-04,172.6699981689453,171.11928908601277,0.009367889939565922,0.007701446035985879
2023-01-05,170.52000427246094,169.19709829070956,-0.01252963086748756,-0.011296612846231853
2023-01-06,173.7100067138672,172.11578808283497,0.01853466381119925,0.017103139410180417
2023-01-09,174.10000610351562,172.72714251534583,0.0022426010679794787,0.0035457016442001867
2023-01-10,174.74000549316406,173.13278809411227,0.003669304474491391,0.0023457228135918724
2023-01-11,174.6199951171875,173.03426906436553,-0.0006870298860052756,-0.0005691993525628973
2023-01-12,176.63999938964844,174.95917618330617,0.011501603213231942,0.011063005798828782
2023-01-13,178.75999450683594,176.91543087035865,0.011930333702592914,0.011119158944907826
2023-01-17,177.58999633789062,175.91092743427797,-0.006566591290624395,-0.0056940538962435595
2023-01-18,177.0800018310547,175.5504469193931,-0.0028758838411488395,-0.0020513243707319523
2023-01-19,179.88999938964844,177.96100382788737,0.015743931377470842,0.013637998236886573
2023-01-20,179.2899932861328,177.43129236728535,-0.0033409804213138158,-0.002980997948125351
2023-01-23,179.6300048828125,177.83223420117963,0.0018946378029897782,0.0022571526437937485
2023-01-24,180.27999877929688,178.39807932239341,0.0036119840879409123,0.0031768525901741526
2023-01-25,181.1100006103516,179.16951986129067,0.0045933937952083075,0.004314942056241406
2023-01-26,179.47000122070312,177.70898776584295,-0.00909651500360829,-0.00818508382166989
2023-01-27,179.22000122070312,177.5982860403498,-0.0013939615756237058,-0.0006231323546481597
2023-01-30,178.75999450683594,177.14335556904936,-0.002570014931290955,-0.0025648566017382928
2023-01-31,179.41000366210938,177.60525998152886,0.0036296165072691286,0.0026041238965503638
2023-02-01,181.6699981689453,179.58786732731704,0.012518134528387544,0.011101152596817872
2023-02-02,177.89999389648438,176.33235755638503,-0.0209702840085377,-0.018293990261247842
2023-02-03,173.4600067138672,172.14246446408026,-0.025274496401227434,-0.024048193722862723
2023-02-06,173.82000732421875,172.2679246787658,0.002073259184240806,0.0007285507301169117
2023-02-07,173.97999572753906,172.75855730912184,0.0009200023760844002,0.0028440307435908608
2023-02-08,174.41000366210938,172.9709233379363,0.002468544755507998,0.0012285099617550344
2023-02-09,173.02999877929688,171.8203518183948,-0.007943887464013586,-0.0066740423743440165
2023-02-10,173.36000061035156,172.08981521686803,0.0019053779351280687,0.0015670572111253548
2023-02-13,172.47999572753906,171.09655160139212,-0.005089097798950408,-0.005788495610108828
2023-02-14,172.61000061035156,171.1720971334299,0.000753454984742333,0.0004414399831465909
2023-02-15,170.88999938964844,169.54117590970546,-0.010014646847400324,-0.009573643350790908
2023-02-16,170.75,169.56917007248663,-0.0008195726363130796,0.0001651035609878649
2023-02-17,171.25999450683594,170.08337075826051,0.002982339072148569,0.003027806459794831
2023-02-21,170.6199951171875,169.41695631030308,-0.0037440046605545256,-0.0039258595691523115
2023-02-22,169.66000366210938,168.55679185448008,-0.0056423768979153,-0.005090136838704468
2023-02-23,169.57000732421875,168.2957217247163,-0.0005305918526508475,-0.0015500563095820108
2023-02-24,168.35000610351562,167.27317892439993,-0.0072206822499255125,-0.006094402450612993
2023-02-27,169.00999450683594,167.84647286856463,0.003912670406128105,0.0034214317206101848
2023-02-28,169.77999877929688,168.65562751651913,0.004545621851780495,0.004809219357492762
2023-03-01,170.75999450683594,169.5161620064022,0.005755555600934512,0.0050893443744602015
2023-03-02,170.66000366210938,169.38159766435936,-0.000585735153896139,-0.0007941294698754542
2023-03-03,172.49000549316406,171.19143505339306,0.010666001055863707,0.010628289687198256
2023-03-06,171.6199951171875,170.3912067075902,-0.0050565936951402655,-0.004685424327426984
2023-03-07,168.6199951171875,167.43038899766168,-0.017635068390636166,-0.017529332424193054
2023-03-08,168.5399932861328,167.45221820872797,-0.0004745630282821619,0.00013036933317799555
2023-03-09,170.1999969482422,168.95801375954989,0.00980112770009771,0.008952198620334955
2023-03-10,173.8699951171875,172.2120696602287,0.021333667247723984,0.019076435715154074
2023-03-13,177.86000061035156,176.17642165288515,0.022688861946558777,0.02275920825056899
2023-03-14,176.8300018310547,175.339743726835,-0.005807897981361377,-0.004760404149114913
2023-03-15,178.2100067138672,176.49574905490428,0.007773838437142398,0.006571306827623852
2023-03-16,178.57000732421875,176.58093941965413,0.0020180543660701534,0.0004825601303279493
2023-03-17,183.7700042724609,182.56642992706983,0.028704276731304438,0.03333475485227043
2023-03-20,183.83999633789065,181.72494852409775,0.00038079522406509364,-0.00461983428312153
2023-03-21,180.3699951171875,178.4331751902465,-0.019055524569337897,-0.01828010966387268
2023-03-22,183.44000244140625,181.0939039600992,0.016877382247649345,0.0148015406975457
2023-03-23,185.7400054931641,183.04168767941417,0.012460224063676011,0.010698225283748765
2023-03-24,183.6499938964844,181.70210444945525,-0.011316136891165252,-0.007345371090087592
2023-03-27,181.9499969482422,179.88704438744364,-0.009299831745516749,-0.010039434606120171
2023-03-28,183.44000244140625,181.35212943183532,0.008155744573006158,0.008111485041764894
2023-03-29,182.52999877929688,180.5826572615302,-0.0049731154716589265,-0.004251999851359279
2023-03-30,184.17999267578125,181.96182331153068,0.008998964139577773,0.007608295129464008
2023-03-31,183.22000122070312,180.99579799766244,-0.0052258772770236855,-0.005323087535293938
2023-04-03,184.5399932861328,182.34725090837296,0.00717858251921089,0.007439025720311422
2023-04-04,187.97999572753903,185.43228481947563,0.018469345695108275,0.016776932765087575
2023-04-05,187.8300018310547,185.4330318458122,-0.0007982432900846041,4.028558633071475e-06
2023-04-06,186.4900054931641,184.35465986722573,-0.007159660374899593,-0.005832400913590166
2023-04-10,185.1100006103516,182.8667148379648,-0.007427401530065852,-0.008103848385831001
2023-04-11,186.27999877929688,183.93062868217982,0.00630066529229023,0.005801115229762575
2023-04-12,187.19000244140625,184.96700676180896,0.0048732452945133,0.005618798857282669
2023-04-13,189.72000122070312,187.14613330017693,0.013425150587981827,0.011712305825333634
2023-04-14,186.3600006103516,184.03335942566844,-0.017869017219899003,-0.016772730768440623
2023-04-17,185.52999877929688,183.20139641973722,-0.004463702764476622,-0.00453096781290536
2023-04-18,186.25,184.10857895449433,0.0038732698004284223,0.004939611990765605
2023-04-19,185.3600006103516,183.1934215996651,-0.004789973842757965,-0.004983143283683394
2023-04-20,186.08999633789065,184.04851021127942,0.003930524556986942,0.004656822017486642
2023-04-21,184.25,182.20861410417078,-0.009936876904451981,-0.010047103317218559
2023-04-24,184.8099975585937,182.78475536526912,0.0030347260178606155,0.0031569983885007674
2023-04-25,185.75,183.43801709774812,0.0050734265105619545,0.0035675685646392977
2023-04-26,184.7400054931641,182.76757798000654,-0.005452222698836941,-0.0036615490085227824
2023-04-27,184.75,182.64647638284237,5.4098929279614626e-05,-0.0006628185213562194
2023-04-28,184.8000030517578,182.82899658135946,0.0002706158931134578,0.000998809644929545
2023-05-01,183.97000122070312,182.12612806726713,-0.004501468248394752,-0.003851812651079111
2023-05-02,187.5200042724609,185.04726625557092,0.01911282169964554,0.015911827304913223
2023-05-03,189.1100006103516,187.00915173046573,0.00844333039400111,0.010546269673354777
2023-05-04,190.44000244140625,187.94813518274745,0.0070083375794598906,0.005008492689274307
2023-05-05,187.4600067138672,185.13557532595757,-0.015771672012865213,-0.015077651799186551
2023-05-08,187.69000244140625,185.4751070233507,0.0012261535425393925,0.0018322828162002471
2023-05-09,189.0200042724609,186.57577113394652,0.007061173494320532,0.005916757014797235
2023-05-10,188.75,186.22399695348437,-0.0014294640409970906,-0.0018872022730670962
2023-05-11,187.1300048828125,184.8989638211556,-0.008619799546280105,-0.007140699458742502
2023-05-12,186.8099975585937,184.45714587295495,-0.0017115440993110906,-0.002392369571429473
2023-05-15,187.2100067138672,184.96025932640677,0.002138972799392871,0.002723822740506579
2023-05-16,184.8699951171875,182.63577007260758,-0.01257816833072297,-0.01264714551502512
2023-05-17,184.22999572753903,181.97725620309373,-0.0034678951337034376,-0.003612128684678066
2023-05-18,181.83999633789065,179.83934201223644,-0.0130577944134065,-0.011817805391992597
2023-05-19,183.63999938964844,181.5858100618765,0.009850156652287684,0.009664416729592293
2023-05-22,183.2100067138672,181.07695966442347,-0.002344243508491738,-0.002806192274757137
2023-05-23,183.42999267578125,181.33270041812446,0.0012000108481294142,0.0014113354268365601
2023-05-24,181.9499969482422,179.75727856324687,-0.008101176111367243,-0.00872597935682048
2023-05-25,180.1999969482422,178.38281484165176,-0.00966457904681634,-0.007675602340696439
2023-05-26,180.9199981689453,178.81103492416574,0.003987606250000357,0.0023976912701328284
2023-05-30,182.0399932861328,179.91609509413055,0.006171471778321201,0.0061610264348752304
2023-05-31,182.32000732421875,180.19250468214668,0.001537018842589403,0.0015351460224597609
2023-06-01,183.759994506836,181.53482216727818,0.007867103377943694,0.007421743103063137
2023-06-02,181.0500030517578,178.9698215029383,-0.014857275420164927,-0.014230296302154569
2023-06-05,182.13999938964844,180.14497070330646,0.0060023657211361265,0.006544722860239661
2023-06-06,182.33999633789065,180.27368275469212,0.0010974372841259582,0.0007142363782919807
2023-06-07,180.1499938964844,178.2736271168859,-0.012083252758880945,-0.011156554954173552
2023-06-08,182.52999877929688,180.51190448055712,0.013124733073092816,0.0124771274432819
2023-06-09,182.0399932861328,180.12427100737128,-0.002688130119841765,-0.002149721236047944
2023-06-12,181.8800048828125,179.83369172942702,-0.0008792504640156504,-0.00161451820015478
2023-06-13,180.5399932861328,178.662207263358,-0.00739483312084137,-0.0065355762184872756
2023-06-14,180.63999938964844,178.5967321096027,0.0005537743402144653,-0.0003665417279875181
2023-06-15,181.91000366210932,180.00941822807178,0.007005982383035867,0.007878801994333762
2023-06-16,181.6300048828125,179.98069918845752,-0.001540401760914821,-0.0001595546004500324
2023-06-20,179.75,178.13711763481302,-0.010404681043488588,-0.010296040874142258
2023-06-21,179.49000549316406,177.85910115405403,-0.0014474699268161662,-0.0015619072484786866
2023-06-22,177.7100067138672,176.24555975131707,-0.009966480697039254,-0.00911342181289808
2023-06-23,178.1999969482422,176.80756123461921,0.0027534519339434175,0.0031836679784868946
2023-06-26,178.50999450683594,177.0048927555586,0.0017380933759117798,0.0011154584253589865
2023-06-27,177.69000244140625,176.20959681493522,-0.00460411859047838,-0.0045031973946466925
2023-06-28,177.27999877929688,175.63305740644054,-0.002310076023493695,-0.0032772599774409635
2023-06-29,177.08999633789062,175.64509362330466,-0.0010723394318449203,6.852812697613529e-05
2023-06-30,178.27000427246094,176.63269985334114,0.006641221688667137,0.005606988778251826
2023-07-03,178.47000122070312,176.81495184630867,0.001121247777740352,0.00103128148252691
2023-07-05,177.83999633789062,176.22847718746337,-0.003536277643963551,-0.0033223969069467356
2023-07-06,177.30999755859375,175.86418227037612,-0.002984649764026069,-0.00206931350197707
2023-07-07,178.63999938964844,177.15082226651992,0.007473004815488796,0.007289467455382289
2023-07-10,178.77999877929688,177.21552788762915,0.0007833887164984092,0.00036519055378806916
2023-07-11,179.4499969482422,177.82533386646296,0.003740607755698653,0.003435134623497078
2023-07-12,181.8800048828125,180.0947329562538,0.013450555215707776,0.012681208529440345
2023-07-13,182.009994506836,180.45613081918944,0.0007144446386037296,0.0020046990329409815
2023-07-14,181.42999267578125,179.98229105009082,-0.0031917364290749563,-0.0026292426851117993
2023-07-17,181.5599975585937,179.97814180953114,0.0007163001287564502,-2.3053870265270483e-05
2023-07-18,183.63999938964844,181.97212591968798,0.011391151915954986,0.011018111935087282
2023-07-19,183.6699981689453,181.7627688496076,0.00016334311378929522,-0.0011511520957168968
2023-07-20,182.7400054931641,181.08136039918853,-0.005076251540707413,-0.003755933727709559
2023-07-21,182.17999267578125,180.42023787443125,-0.0030692385170081175,-0.003657650560762242
2023-07-24,181.3999938964844,179.77457314006426,-0.004290665079151833,-0.0035850901022262275
2023-07-25,182.41000366210932,180.63691302884274,0.005552416740763579,0.004785316603101359
2023-07-26,183.3000030517578,181.28950244428069,0.004867250719562017,0.0036062033317590674
2023-07-27,180.4199981689453,178.97291423421592,-0.015836715414990758,-0.012860737244618599
2023-07-28,181.8600006103516,180.1345715465512,0.007949707574281263,0.00646971400099666
2023-07-31,182.3500061035156,180.57992897962512,0.002690787072191872,0.0024693083240116425
2023-08-01,180.4600067138672,178.7662202056321,-0.010418766955581723,-0.010094579722482134
2023-08-02,179.60000610351562,177.896131157611,-0.004776993918500052,-0.004879072718268715
2023-08-03,179.5399932861328,177.85586709491164,-0.00033420291832367705,-0.00022636029070280278
2023-08-04,180.19000244140625,178.67579296071077,0.003613876354074006,0.004599464244698572
2023-08-07,179.77999877929688,178.12818294513153,-0.002277988932518744,-0.003069531073217469
2023-08-08,178.63999938964844,177.12733096183737,-0.006361270240024672,-0.005634562122516603
2023-08-09,177.7899932861328,176.22049019531946,-0.00476956334967285,-0.005132861748158315
2023-08-10,177.60000610351562,176.03717589771426,-0.0010691758408616784,-0.0010407967337456316
2023-08-11,177.60000610351562,176.10563142123425,0.0,0.0003887941082965084
2023-08-14,177.05999755859375,175.50038989408867,-0.003045220530389694,-0.0034427290105983315
2023-08-15,176.58999633789062,175.06374226909833,-0.0026580037072091345,-0.0024911153808178516
2023-08-16,175.57000732421875,174.17443268968572,-0.005792775189194925,-0.005092865358753336
2023-08-17,175.3000030517578,173.96744282419144,-0.0015390561619561794,-0.0011891122811860985
2023-08-18,175.3300018310547,173.96488728818295,0.0001711135895520659,-1.4689845049548323e-05
2023-08-21,175.80999755859375,174.4354229622571,0.00273392964256731,0.0027011225094719835
2023-08-22,176.10000610351562,174.62828023354095,0.0016481975934526548,0.0011049976788864507
2023-08-23,177.88999938964844,176.18594204309727,0.010113328144583607,0.008880324383027143
2023-08-24,177.85000610351562,176.23644095550725,-0.0002248455933195227,0.0002865817563909614
2023-08-25,177.6199951171875,176.0607139724569,-0.0012941233726573686,-0.0009976066804183623
2023-08-28,178.1300048828125,176.50619937938498,0.002867238875764686,0.0025270984152977465
2023-08-29,179.8699951171875,178.03594895670145,0.00972069237763269,0.008629490612689224
2023-08-30,180.32000732421875,178.48066650676674,0.002498750315822613,0.0024947941354555065
2023-08-31,180.02000427246094,178.25223113674642,-0.001665111347163996,-0.0012807083549226691
2023-09-01,180.11000061035156,178.16710439580118,0.0004997991755412262,-0.00047767746627274527
2023-09-05,178.63999938964844,176.92076329076977,-0.008195174622491511,-0.007019931327962028
2023-09-06,177.8300018310547,176.10514460209106,-0.004544556063018457,-0.004620738147809114
2023-09-07,178.02000427246094,176.3514958387136,0.0010678794784509471,0.0013979096914258987
2023-09-08,178.0800018310547,176.29463877243265,0.0003369702787594387,-0.0003224596057817469
2023-09-11,178.41000366210938,176.61642149382274,0.0018513951035425602,0.0018235915322176966
2023-09-12,177.49000549316406,175.87313592695102,-0.005169992663578624,-0.004217354261431177
2023-09-13,177.0800018310547,175.40089598041504,-0.002312682045193072,-0.002688728389441212
2023-09-14,177.1699981689453,175.55613233768767,0.0005080950731221542,0.0008846460100288712
2023-09-15,178.33999633789062,176.66705138433198,0.00658210689497754,0.006308061375611893
2023-09-18,179.38999938964844,177.5201075606489,0.00587038313631886,0.0048169890085213865
2023-09-19,179.22000122070312,177.30359989315767,-0.0009480950413542692,-0.0012203676914106735
2023-09-20,179.35000610351562,177.21197430986754,0.0007251297423292754,-0.0005169058399548723
2023-09-21,178.0500030517578,176.31332158381284,-0.0072748111459232075,-0.005083962432621974
2023-09-22,178.6199951171875,176.73650047249828,0.0031961900557462815,0.0023972768992536666
2023-09-25,177.6999969482422,175.8963528280888,-0.005163898932470834,-0.00476500828664072
2023-09-26,176.27999877929688,174.58306697305485,-0.008023084937964609,-0.007494260304254444
2023-09-27,174.10000610351562,172.37432653326715,-0.012443751217319037,-0.01273222775603019
2023-09-28,173.22999572753906,171.55483007596035,-0.005009715204337903,-0.00476550471198799
2023-09-29,171.4499969482422,170.1854688341158,-0.010328505518099336,-0.008014088916118082
2023-10-02,169.64999389648438,168.3592728720647,-0.0105542058560987,-0.010788610486274391
2023-10-03,169.16000366210938,167.91312252548488,-0.002892421000056923,-0.002653507183274764
2023-10-04,169.13999938964844,167.797132863497,-0.00011826350756014561,-0.0006910105648626248
2023-10-05,168.8300018310547,167.75317157038822,-0.0018344684108627424,-0.00026202505424329913
2023-10-06,169.6999969482422,168.8487934341252,0.005139851922273756,0.006509918817636265
2023-10-09,172.82000732421875,171.2475176188374,0.018218478536943455,0.014106380360261557
2023-10-10,172.52999877929688,171.20098216912308,-0.0016795054754092334,-0.0002717807204855727
2023-10-11,173.7899932861328,172.391768490393,0.007276507826110017,0.006931409853879628
2023-10-12,173.25999450683594,171.84087982522942,-0.0030543103873241243,-0.003200679181072879
2023-10-13,178.8300018310547,177.23664197203755,0.03164231938177581,0.030916868599034676
2023-10-16,177.9600067138672,176.20323721930257,-0.004876800474351656,-0.0058477141851464055
2023-10-17,178.2899932861328,176.4395210372619,0.0018525567250013085,0.0013400748932852473
2023-10-18,180.8699951171875,178.45195936481144,0.014367113783494704,0.011341269144830404
2023-10-19,183.08999633789065,180.74205141168503,0.012199301049654077,0.012751454694408988
2023-10-20,183.58999633789065,181.34235331884332,0.0027271753020748097,0.0033158150382810213
2023-10-23,182.97000122070312,180.69321532221463,-0.003382778876821057,-0.0035860492642263006
2023-10-24,182.9499969482422,180.46103028804802,-0.00010933686369138149,-0.0012857944713508091
2023-10-25,183.72000122070312,181.15585626653692,0.004199991317574014,0.003842889308606939
2023-10-26,184.009994506836,181.5789370255201,0.001577208003792872,0.0023327288071667376
2023-10-27,186.1499938964844,183.4042697240789,0.011562693424814757,0.010002366591579057
2023-10-30,185.1000061035156,182.58007442373113,-0.005656514976963794,-0.004503999730204309
2023-10-31,184.08999633789065,181.49149751772364,-0.005471503988170932,-0.005980033784196273
2023-11-01,183.509994506836,181.37496832139013,-0.003155616576717326,-0.0006422704289846708
2023-11-02,184.1199951171875,181.73474462152998,0.003318560440596095,0.0019816402869406668
2023-11-03,184.7899932861328,182.43741558735385,0.0036323164276059108,0.0038590090875284485
2023-11-06,183.3500061035156,181.18620624908024,-0.00782308105070582,-0.006881919662656404
2023-11-07,182.58999633789065,180.42849084211022,-0.004153745714031754,-0.004190739602123702
2023-11-08,180.7700042724609,178.80879843192454,-0.010017653470627337,-0.009017456894973764
2023-11-09,181.4900054931641,179.46402364385307,0.0039750574137909995,0.003657692697079747
2023-11-10,179.50999450683594,177.9190789908977,-0.01096969995324551,-0.008645927944201671
2023-11-13,180.509994506836,178.50656677377034,0.005555261386916289,0.0032965546777346225
2023-11-14,182.1199951171875,180.15325731351226,0.008879636186604513,0.009182528957639852
2023-11-15,181.63999938964844,179.7392058658563,-0.0026390807860946154,-0.0023009741670079326
2023-11-16,183.69000244140625,181.5253511180473,0.011222864579353571,0.009888375550494157
2023-11-17,183.6699981689453,181.5763304544028,-0.00010890827769753537,0.00028079923215833334
2023-11-20,183.3699951171875,181.3829205991519,-0.0016347162383040547,-0.0010657387736815935
2023-11-21,185.3500061035156,183.07824121590164,0.010740019593541818,0.009303229105670606
2023-11-22,184.5599975585937,182.3545332567213,-0.004271361889172051,-0.003960831955280916
2023-11-24,185.5200042724609,183.29942998969327,0.005188115339681819,0.005168267986720262
2023-11-27,186.7700042724609,184.4503777889433,0.006715220224108336,0.006259427103907619
2023-11-28,189.259994506836,186.76564893205452,0.013243765854618507,0.01247414442560286
2023-11-29,189.5399932861328,187.04564930474083,0.001478346564492718,0.0014980843349204286
2023-11-30,188.75,186.2970107410023,-0.004176660491012712,-0.004010468919159193
2023-12-01,192.009994506836,189.34771954327238,0.017124037266951418,0.016242878596074817
2023-12-04,187.8600006103516,185.7011702941885,-0.02185041758074579,-0.01944634026197216
2023-12-05,187.1499938964844,184.82017126958667,-0.003786606077863042,-0.004755465265016317
2023-12-06,187.83999633789065,185.336863578573,0.003680115406357525,0.002791748344233505
2023-12-07,188.1499938964844,185.6423946234579,0.001648967455985853,0.0016471600889204493
2023-12-08,185.63999938964844,183.5782582710234,-0.01343017351466841,-0.011181161404640441
2023-12-11,183.58999633789065,181.6533896632422,-0.011104320560253251,-0.010540633269347937
2023-12-12,183.4900054931641,181.4779353337136,-0.0005447904909059331,-0.0009663409962419361
2023-12-13,187.6300048828125,185.66846969959468,0.022311764488914056,0.022828584435321913
2023-12-14,188.72999572753903,186.50682115356275,0.005845435089187632,0.004505150624074265
2023-12-15,187.0,185.03220354399153,-0.009208782757507555,-0.007937929824865535
2023-12-18,187.8500061035156,185.6705456290808,0.0045351876568232455,0.0034439599784657515
2023-12-19,189.1300048828125,186.81532774650626,0.006790830606181726,0.00614673362738381
2023-12-20,188.1000061035156,186.04475171121618,-0.005460866362358663,-0.004133331374500558
2023-12-21,189.42999267578125,187.32762538717637,0.007045755720440373,0.006871845926450872
2023-12-22,190.2700042724609,187.94166429278667,0.004424614031362715,0.003272527065215563
2023-12-26,191.72000122070312,189.2059228574758,0.007591842151508473,0.006704342508202222
2023-12-27,192.58999633789065,190.08835028579776,0.004527577262521436,0.004653004713664722
2023-12-28,191.47000122070312,189.05371702054433,-0.005832413160524756,-0.005457773867441003
2023-12-29,191.1699981689453,188.81543897863358,-0.001568069797763166,-0.001261167098242191
2024-01-02,190.72000122070312,188.37128409280163,-0.0023566846852945507,-0.0023550939837228067
2024-01-03,189.1300048828125,186.87340982162786,-0.008371755159892112,-0.007983495842540284
2024-01-04,189.32000732421875,187.04784033048944,0.0010041086074332737,0.0009329799867935085
2024-01-05,189.3500061035156,187.19344201255618,0.00015844285681911228,0.0007781166658128505
2024-01-08,187.8699951171875,185.75402487983317,-0.007846978293015706,-0.007719179819636581
2024-01-09,187.92999267578125,185.8948619418527,0.0003193058065587502,0.0007579038913076081
2024-01-10,187.5,185.42784934376337,-0.0022906686849215973,-0.002515401456131266
2024-01-11,187.8699951171875,185.82179036454437,0.001971362878362661,0.002122244045527272
2024-01-12,189.7100067138672,187.5080675972529,0.009746417465784744,0.009033773563455492
2024-01-16,187.91000366210932,185.65081168710435,-0.009533481464917509,-0.009954318920338897
2024-01-17,185.83999633789065,183.7669016719876,-0.011077075533253189,-0.01019943699859324
2024-01-18,187.3699951171875,185.18973936751195,0.0081991767942437,0.0077128019428407526
2024-01-19,187.92999267578125,185.7361344575509,0.0029842685447011067,0.0029461168594799806
2024-01-22,187.22000122070312,185.07762498464638,-0.003785111631635069,-0.0035517029687936533
2024-01-23,187.9499969482422,185.67994285808382,0.0038915513093621982,0.003249122637312533
2024-01-24,186.3999938964844,184.41955878124048,-0.008281084265806291,-0.006811081580920655
2024-01-25,187.13999938964844,184.97490649022197,0.003962127078988696,0.003006802643754317
2024-01-26,187.009994506836,184.78736745406414,-0.0006949345993061531,-0.0010143763463922465
2024-01-29,188.3300018310547,186.0168154786096,0.007033690942251831,0.006631276487299199
2024-01-30,188.58999633789065,186.36236095568285,0.001379574176667031,0.0018558802324122364
2024-01-31,188.4499969482422,186.60266718830957,-0.0007426235867569977,0.0012886262665220472
2024-02-01,190.41000366210932,187.93139794664665,0.010346957700093352,0.007095409772219662
2024-02-02,188.6100006103516,186.5357360639045,-0.009498266920115099,-0.007454156685105289
2024-02-05,187.57000732421875,185.22802342581784,-0.0055292461789592075,-0.007035209852392787
2024-02-06,188.5500030517578,186.1911513704338,0.0052110917695982265,0.0051862163761553
2024-02-07,188.5,186.1373364980349,-0.0002652330017039186,-0.00028907201316626487
2024-02-08,188.3300018310547,186.0497419792944,-0.0009022539588233346,-0.00047070156608417966
2024-02-09,187.6000061035156,185.19115453763885,-0.0038836838223869725,-0.004625508560742728
2024-02-12,187.1100006103516,184.82599234546865,-0.0026153866387207837,-0.001973758858440984
2024-02-13,184.52999877929688,182.46112944182204,-0.013884637194949295,-0.012877639559984723
2024-02-14,184.4199981689453,182.423803481007,-0.0005962900909107332,-0.00020459031095749493
2024-02-15,185.66000366210932,183.48676256709317,0.006701308514327739,0.0058099556273093185
2024-02-16,186.33999633789065,184.25318253547516,0.003655878672841126,0.004168277546517956
2024-02-20,187.47000122070312,185.18664855025492,0.006045896751115192,0.005053423711981174
2024-02-21,187.47999572753903,185.32103917579593,5.331114505738622e-05,0.0007254404477249995
2024-02-22,187.5599975585937,185.19085028109674,0.0004266309391013239,-0.0007027515378680434
2024-02-23,188.6199951171875,186.12675276085693,0.005635602023986369,0.005040991614672259
2024-02-26,188.1999969482422,185.78433995035482,-0.002229172292928307,-0.0018413696927181184
2024-02-27,188.0,185.71672818471768,-0.0010632481058260926,-0.00036399231217831916
2024-02-28,188.33999633789065,186.04646590735442,0.0018068578078276945,0.0017739131487146528
2024-02-29,189.3099975585937,186.84704525603007,0.005137049487700591,0.004293883131566734
2024-03-01,192.88999938964844,190.13107409555764,0.018734204946424565,0.0174233556227849
2024-03-04,196.009994506836,192.77599274077352,0.016045575240364218,0.013815157469161168
2024-03-05,197.19000244140625,193.922604871513,0.006002093012312388,0.005930280058818512
2024-03-06,198.8099975585937,195.66453764954966,0.008181839163568495,0.008942514760993796
2024-03-07,199.94000244140625,196.71809842003367,0.0056677512615820385,0.005370081168209754
2024-03-08,201.6300048828125,198.31535426785507,0.008417025116951235,0.008086730586236504
2024-03-11,202.0,198.61388018190985,0.0018333385345244608,0.001504177291221373
2024-03-12,199.7899932861328,196.55275374591807,-0.011000916093968595,-0.010431777130530616
2024-03-13,201.19000244140625,197.91150310649184,0.006982966028737541,0.006889114594330882
2024-03-14,200.3500061035156,196.80850908398685,-0.004183879789555221,-0.005588755874371482
2024-03-15,199.7100067138672,196.27108872352076,-0.003199519647615038,-0.002734411545761226
2024-03-18,200.02999877929688,196.62376307229036,0.0016010012977577042,0.0017952612098579947
2024-03-19,199.8000030517578,196.36856467369594,-0.0011504677080451668,-0.0012987451227314116
2024-03-20,202.17999267578125,198.82538195310843,0.011841472011166752,0.012433636452877582
2024-03-21,201.97000122070312,198.33334599812744,-0.0010391759354036452,-0.002477781159451932
2024-03-22,200.3500061035156,196.96322757407287,-0.008053310017860795,-0.006932131479708763
2024-03-25,200.9900054931641,197.5134700937662,0.003189315361775875,0.002789735767954411
2024-03-26,201.63999938964844,198.09006648349887,0.003228743279298674,0.0029150234753559426
2024-03-27,203.1000061035156,199.42369030977213,0.007214572450620787,0.006709849946184136
2024-03-28,205.72000122070312,202.32609093755354,0.012817528202410179,0.014449048929521681
2024-04-01,207.82000732421875,204.0531669494438,0.01015632882706488,0.008499874816388945
2024-04-02,210.88999938964844,206.5049749198456,0.014664311961913869,0.011943921543098202
2024-04-03,212.7400054931641,208.1819641011876,0.008734121015037044,0.008088020939986847
