Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2022-08-30,106.4938049,106.50766312975102,-0.0017385927490636299,-0.0013200303511952372
2022-08-31,105.5486679,105.75356080106853,-0.008914659848777966,-0.007105447593639064
2022-09-01,104.7491226,105.17690998014096,-0.007603971022197312,-0.0054676999051694675
2022-09-02,105.3684998,105.530396980516,0.005895545427577761,0.003355245122666362
2022-09-07,104.7960434,105.62480325315286,0.0041280276714845835,0.0008941885288432243
2022-09-08,104.2142105,105.2582906007234,-0.005567520177398573,-0.0034759829701142466
2022-09-09,104.2611389,105.25910232435211,0.0004502057526485381,7.711701322711529e-06
2022-09-12,103.9514542,105.06693398004695,-0.0029746993085443567,-0.0018273381760546576
2022-09-13,103.6417618,104.94658343941349,-0.002983648846639143,-0.0011461219762098761
2022-09-14,103.9045181,105.16697553158257,0.002532027464021176,0.0020978386552097466
2022-09-15,103.3790054,104.78433908173355,-0.005070483336335052,-0.003645005740479571
2022-09-16,102.9473114,104.41996673129135,-0.004184581362519117,-0.0034834150996340767
2022-09-19,102.4780655,104.0990396180397,-0.004568536986399755,-0.0030781593704164376
2022-09-20,102.3185577,104.11442945370693,-0.0015577193584670724,0.0001478274749840736
2022-09-21,102.5156326,104.0312450985445,0.001924238922421924,-0.0007992898220922514
2022-09-22,101.3519516,103.68447321146006,-0.011416171364215556,-0.0033389115861465397
2022-09-23,100.9202728,103.41458432346981,-0.004268301855631126,-0.0026063763301168888
2022-09-26,99.30615234,102.28722731080741,-0.01612330066883375,-0.010961189803116413
2022-09-27,98.78060913,102.19407074482959,-0.005306204606410536,-0.0009111500495005661
2022-09-28,100.526123,102.88799069720768,0.017516302446196605,0.006767267655898217
2022-09-29,99.11846161,101.8056735866216,-0.014101907351131834,-0.010575092305666417
2022-09-30,98.44277954,101.4210186078531,-0.006840255716263202,-0.003785481463608861
2022-10-03,99.70967865,102.23114495508378,0.012787288985300243,0.007956022723788727
2022-10-04,100.1038208,102.49741704208749,0.003945105433641138,0.0026012221699516394
2022-10-05,99.3155365,101.94454051017117,-0.007905836388841419,-0.0054086537453914675
2022-10-06,98.98708344,101.66628795595784,-0.003312647714484505,-0.002733182017167511
2022-10-07,99.01522064,101.79634279238658,0.00028421083603172423,0.001278415143491084
2022-10-12,99.21230316,101.73955903136842,0.0019884482352342846,-0.000557972937281329
2022-10-13,99.0996933,101.97096026289447,-0.0011356839133652018,0.002271864328426534
2022-10-14,99.18414307,102.19473016807036,0.0008518069516129493,0.0021920430832990685
2022-10-17,99.45629883,102.47274716842425,0.002740186516800784,0.002716769415167902
2022-10-18,99.19354248,102.20354862449825,-0.002645423741633092,-0.002630482422092842
2022-10-19,98.68676758,102.00066401821319,-0.005122045824543264,-0.0019870762744455188
2022-10-20,98.59293365,102.1314408230569,-0.0009512781750078859,0.0012812959807276044
2022-10-21,98.84631348,102.38390421635074,0.0025666626345424597,0.002468895636998847
2022-10-24,99.08091736,102.52711281618647,0.0023706085198376835,0.0013977640170423232
2022-10-25,99.48445892,102.48023830878044,0.004064576847470287,-0.00045729587710544777
2022-10-26,99.33428955,102.26906568813989,-0.001510616073306322,-0.0020627439643995647
2022-10-27,100.1038208,102.5821435297021,0.007717031289651596,0.003056638879661216
2022-10-28,99.98183441,102.76607076238378,-0.0012193418362352237,0.001791369674199837
2022-10-31,99.84103394,102.66370922109218,-0.0014092530496138574,-0.000996559990195868
2022-11-01,99.82229614,102.73673103805989,-0.00018769395509432276,0.0007110191190625366
2022-11-02,99.59706116,102.57747370507508,-0.0022589088524252844,-0.0015513526219422724
2022-11-03,98.48970032,101.90051252720579,-0.011180680298001108,-0.006621384175969264
2022-11-04,98.85569763,102.28479320354475,0.003709209674256021,0.0037640429478662026
2022-11-07,98.97768402,102.46439477197471,0.0012332236798739914,0.001754357282391411
2022-11-08,99.11846161,102.45254905454667,0.0014213059345616567,-0.0001156148166181877
2022-11-09,98.91201019,102.1665225825744,-0.0020850477496495534,-0.002795698914873829
2022-11-10,100.5542908,102.91707785828739,0.01646711963448158,0.0073195382278556775
2022-11-15,100.4041214,103.03322935350913,0.006470042935141109,0.0011279566329281323
2022-11-16,100.6575012,103.16071442599373,0.0025204206636434503,0.0012365551227380295
2022-11-17,99.97245026,102.78340285884371,-0.006829026247837599,-0.003664217208905835
2022-11-18,99.46567535,102.50676559121472,-0.005082037340254647,-0.002695087028898469
2022-11-21,99.99121857,102.93193436293232,0.005269754540733463,0.0041391361883375034
2022-11-22,100.3947372,103.11416059338902,0.004027419724857126,0.0017687913765614134
2022-11-23,100.9484177,103.34741432115551,0.005499882982872278,0.0022595374185531525
2022-11-28,100.6199799,102.9710955413698,-0.0023287180229566327,-0.003647944116677644
2022-11-29,100.1882782,102.79675852347253,-0.004299647526010996,-0.0016945023838113571
2022-11-30,101.6710129,103.792748275166,0.014691039085956564,0.009642285165886432
2022-12-01,102.7618942,104.37300699845675,0.010672368452680187,0.005574982546174728
2022-12-02,103.5229416,104.91834132295845,0.007378640799640302,0.005211257541425181
2022-12-05,102.4612122,104.47818316956838,-0.010308936714445856,-0.0042040697928837625
2022-12-06,102.442421,104.26123673121951,-0.00018341500108339775,-0.0020786348507222064
2022-12-07,102.8840408,104.22722804531283,0.004301642146956083,-0.0003262404588642776
2022-12-08,102.8558197,104.23714733075388,-0.0002743377010988776,9.516528117236206e-05
2022-12-09,101.8786621,103.80293679885615,-0.00954568093545344,-0.004174302891839411
2022-12-12,101.8880692,103.70074893688441,9.233204995409296e-05,-0.0009849258327173365
2022-12-13,102.1887207,103.87452047296466,0.0029464567495285088,0.0016742994208169262
2022-12-14,101.9350433,103.67231481213493,-0.002485526678787306,-0.0019485310342542328
2022-12-15,101.9529495,103.68531790022037,0.00017564742092097897,0.00012541701920873848
2022-12-16,101.4062424,103.36161946098649,-0.005376776058040322,-0.003126814693246234
2022-12-19,101.0574646,103.25616501925062,-0.003445339909833529,-0.0010207683831074228
2022-12-20,101.0291977,103.48002107318774,-0.0002797502800297973,0.002165621274699011
2022-12-21,101.5759048,103.80403121807471,0.005396788335257464,0.0031262454124738642
2022-12-22,101.0197601,103.30068270661,-0.005490207277969467,-0.004860821301471123
2022-12-23,100.7935333,103.26677822349014,-0.0022419424503289714,-0.00032826548064894827
2022-12-28,100.2185364,103.20854117968791,-0.0011279552357565052,-0.0005641066013591857
2022-12-29,100.6332855,103.38986598583976,0.0041299071681574935,0.0017553364055204392
2022-12-30,100.3316422,103.3761854239029,-0.0030019519324010484,-0.00013232889890344321
2023-01-04,100.7558289,103.33476442022845,0.0006550550277604667,-0.0004007625552498511
2023-01-05,100.784111,103.33374582967264,0.00028066000416274124,-9.857240027384115e-06
2023-01-06,101.7078705,103.74487765825661,0.009123975196378895,0.003970785220188497
2023-01-09,101.9435349,103.80489731613213,0.0023143911502105283,0.0005783640050295229
2023-01-10,101.5287704,103.64090543584888,-0.004076870057251239,-0.001581057917482004
2023-01-11,101.9623642,103.80606002871659,0.004261556230006559,0.0015922587962732945
2023-01-12,102.7636032,104.04279466904913,0.007827469090665505,0.002277950898945016
2023-01-13,101.9623642,103.69715302323898,-0.007827469090665408,-0.003327640818206601
2023-01-18,102.3676834,103.90944682524201,0.00683731348293358,0.0020451553674499683
2023-01-19,102.9992371,104.50639518082122,0.006150510407127494,0.005728451179575797
2023-01-20,102.4148407,104.3574879173047,-0.005689950590894946,-0.0014258787736467205
2023-01-23,102.3205719,104.46723830405976,-0.0009208842326271778,0.0010511245372701267
2023-01-24,102.9049911,104.72395749660906,0.005695399454316073,0.002454398909488621
2023-01-25,103.1123657,104.88333796605028,0.0020131766882148195,0.0015207533669657771
2023-01-26,103.1029434,105.00025135300649,-9.138312812639178e-05,0.0011140785177913928
2023-01-27,102.8767319,104.87348968031142,-0.0021964457475195133,-0.0012079804503922233
2023-01-30,102.3771286,104.58280221784197,-0.004868159706780319,-0.002775640172570493
2023-01-31,102.4148407,104.44578695994625,0.00036829667252252427,-0.001310971652806715
2023-02-01,103.1029434,104.90760212507104,0.006696308781777274,0.004411831269767785
2023-02-02,102.9615555,104.8243706727802,-0.0013722686143639096,-0.0007936935465759072
2023-02-03,102.0000839,104.41498206917724,-0.009382035149654787,-0.003913117878015316
2023-02-06,101.5947418,104.31250111274514,-0.00398185596486013,-0.0009819594727494044
2023-02-07,101.8587036,104.56738520711721,0.0025948142346464637,0.002440486016816544
2023-02-08,102.3865433,104.95784910827022,0.0051686967812748594,0.0037271343897120794
2023-02-09,101.8681107,104.74171710085982,-0.005076346640337258,-0.0020613498430085125
2023-02-10,101.5005112,104.57987775175286,-0.003615109321315322,-0.0015463228384912542
2023-02-13,101.6701508,104.56774525911104,0.0016699225936664815,-0.00011601846084386712
2023-02-14,101.3308182,104.47850114639894,-0.003343165480683668,-0.0008538217707162153
2023-02-15,101.3308182,104.584715418821,0.0,0.0010160972676642487
2023-02-16,101.0857391,104.60056163748263,-0.0024215333273863234,0.0001515041490008031
2023-02-17,101.2837067,104.67505747147261,0.0019564975569027238,0.0007119399522383964
2023-02-22,100.7746811,104.665390758962,-0.0005612136538471806,-9.235398700251007e-05
2023-02-23,101.1046143,104.76462248044109,0.003268621411557984,0.0009476361804132605
2023-02-24,100.4447784,104.46534520748644,-0.006547658105273025,-0.002860751548799035
2023-02-27,100.6521454,104.52169284458337,0.002062359479016099,0.0005392452947087969
2023-02-28,101.0291977,104.62748954894708,0.00373909389431966,0.0010116866073929657
2023-03-01,100.6521454,104.61549992045552,-0.003739093894319559,-0.00011460004978015747
2023-03-02,100.7275467,104.75517657232874,0.0007488471428007818,0.0013342524840090993
2023-03-03,101.8115692,105.28954853408332,0.010704429573577715,0.005088184093876743
2023-03-06,101.2648392,105.1095716996205,-0.005384488776804814,-0.0017108139821168102
2023-03-07,100.6238632,104.53867398313658,-0.006349816964173851,-0.005446257141570794
2023-03-08,100.1431198,104.16250458330524,-0.004789077483233567,-0.0036048651931621617
2023-03-09,100.407074,104.17025132861795,0.002632302142525827,7.436896115914373e-05
2023-03-10,101.8869553,104.68902564707244,0.014631254370882025,0.004967702587391373
2023-03-13,102.6599274,104.86512154558852,0.007557932629347099,0.0016806724402843715
2023-03-14,102.0943375,104.90605394825258,-0.005524586643496754,0.0003902576518169847
2023-03-15,103.3385773,105.24092745277193,0.012113492288327024,0.003187043522929857
2023-03-16,102.1697464,104.74960637470421,-0.011375145125320976,-0.0046794678375963695
2023-03-17,102.3865433,104.40003903159852,0.0021196804213758865,-0.0033427517214450896
2023-03-20,102.4808426,104.52468982952723,0.0009205887627793669,0.0011932604952868357
2023-03-21,102.2640228,104.73507819722752,-0.002117951828738753,0.002010787267635541
2023-03-22,103.6685104,105.2788809726744,0.013640480743918295,0.005178741384297246
2023-03-23,103.8570175,105.39370891613191,0.0018167129003741904,0.001090108161572599
2023-03-24,103.5930862,105.35930445997319,-0.002544529385113705,-0.0003264907667340633
2023-03-27,102.7824478,105.1403168662339,-0.00785599487925045,-0.0020806467143365086
2023-03-28,103.1029434,105.3855894964383,0.0031133423989884537,0.0023300955726973057
2023-03-29,103.3008881,105.53018467875437,0.0019180337811134684,0.0013711179785802414
2023-03-30,103.4045563,105.60386777281853,0.0010030525223248613,0.0006979745446074859
2023-03-31,103.9230118,105.78202884463336,0.005001327951128149,0.0016856480668900867
2023-04-03,104.1089172,105.83964727682928,0.0017872780431453148,0.0005445418888625119
2023-04-04,104.4108963,105.88421257067252,0.002896408797269292,0.0004209756475580367
2023-04-05,104.6562805,105.94230036676994,0.0023474207327611055,0.0005484469035338295
2023-04-06,104.8921967,106.02057681376787,0.0022516632220540883,0.000738586412842826
2023-04-11,104.3259811,106.09634575512996,0.001720333597402886,0.0007144073529545542
2023-04-12,104.3637085,106.13173170503056,0.00036156458407986085,0.0003334709587158965
2023-04-13,104.1089172,106.12371041977208,-0.002444363388310058,-7.558143322042583e-05
2023-04-14,103.6559372,106.00464970701535,-0.004360513418476359,-0.0011225347255575658
2023-04-17,103.1840897,105.82092229859705,-0.004562446887737837,-0.0017347051420793442
2023-04-18,103.2878952,105.75233956298428,0.0010055166447538709,-0.0006483119597580748
2023-04-19,103.1840897,105.7245213050836,-0.0010055166447538147,-0.0002630855966646257
2023-04-20,103.5143967,105.85295027631453,0.0031960299943734833,0.0012140138176765785
2023-04-21,103.5615768,105.87951184194202,0.0004556791405486529,0.0002508974344424724
2023-04-24,103.9579315,106.0883997754716,0.0038199317761509802,0.001970939842320889
2023-04-25,104.5713425,106.27776599940982,0.00588322931868616,0.0017833940113493056
2023-04-26,104.2033005,106.2575469277833,-0.0035257383364854416,-0.00019026552725806325
2023-04-27,103.854126,106.02678965097442,-0.003356523568495534,-0.002174040453633359
2023-04-28,103.976799,105.97278117766758,0.0011805078021610083,-0.0005095149416022435
2023-05-01,103.1126251,105.84806101505224,-0.00834594929132545,-0.0011776006150969857
2023-05-02,103.8999634,106.1106938627609,0.007606707419247148,0.002478151773136822
2023-05-03,104.3742676,106.36222949549708,0.004554620297082632,0.002367696987167458
2023-05-04,104.3458023,106.34606130124006,-0.00027276054660303235,-0.00015202222938834843
2023-05-05,104.1371078,106.34451812328724,-0.002002030474402502,-1.4511013670784947e-05
2023-05-08,103.7481842,106.28595374995405,-0.0037417178485022844,-0.0005508558984812019
2023-05-09,103.5963974,106.2901123097164,-0.0014641021814299048,3.9125380763469056e-05
2023-05-10,103.9379044,106.29679997113091,0.003291092655862231,6.291696271377054e-05
2023-05-11,104.1655655,106.41622114792155,0.0021879615071341506,0.001122838542833329
2023-05-12,103.7956161,106.32054237897904,-0.0035578735166138316,-0.0008995039109130872
2023-05-15,103.6438522,106.3200974875689,-0.001463211685999807,-4.184443861905766e-06
2023-05-16,103.3687363,106.26451092140267,-0.002657964561119674,-0.0005229594733982573
2023-05-17,103.321312,106.3406412022555,-0.0004588929290236819,0.000716165938090213
2023-05-18,102.979805,106.23247316144418,-0.00331076551507889,-0.0010177020783749822
2023-05-19,102.7332077,106.23793352409959,-0.0023974897346804064,5.139880646715174e-05
2023-05-22,102.5434647,106.21198411221714,-0.0018486567598678199,-0.00024428733416524424
2023-05-23,102.856514,106.50074019578712,0.003048194497122037,0.0027149881313553214
2023-05-24,102.5339737,106.31287508978924,-0.0031407546546977794,-0.0017655369892158464
2023-05-25,102.0691833,106.08475175702785,-0.004543343380722911,-0.002148078807339414
2023-05-26,102.192482,106.17623675591854,0.0012072624081897489,0.0008620048855558039
2023-05-31,102.7332077,106.03107765096802,0.0012936267288522064,-0.001368087881390931
2023-06-01,102.8977814,106.15203985413861,0.0016006705590320533,0.0011401681500109154
2023-06-02,102.3935471,106.1044886612176,-0.004912387850771152,-0.00044805400379545357
2023-06-05,102.5267334,106.24737553007479,0.00129988421281428,0.001345755931703833
2023-06-06,102.5838242,106.33139064154233,0.0005566832067775912,0.0007904375150436724
2023-06-07,102.1081543,106.1685866954039,-0.004647673638466509,-0.0015322728974572401
2023-06-08,102.6123657,106.32273351849881,0.00492586106678066,0.0014508531452422906
2023-06-09,102.3269653,106.30380216431215,-0.0027852202220597475,-0.00017807141687084497
2023-06-12,102.41259,106.28434373614122,0.0008364256224596955,-0.0001830622130207996
2023-06-13,101.8893433,106.18883512263665,-0.005122299487082953,-0.0008990181297266482
2023-06-14,102.1462173,106.3673060104153,0.0025179349615296726,0.0016792827416588852
2023-06-15,102.7931137,106.8119424528003,0.006313073682257911,0.004171485642818128
2023-06-16,102.5267334,106.70287206726971,-0.002594785192196316,-0.001021665829259392
2023-06-21,102.7550735,106.71220215211103,9.274035381706245e-05,8.743604341338813e-05
2023-06-22,102.3935471,106.63613449643537,-0.0035245352680719254,-0.0007130841523667805
2023-06-23,102.640892,106.69190100413725,0.00241271682038155,0.0005228240052116967
2023-06-26,102.6884766,106.68587345332826,0.0004634953214566878,-5.649651962039449e-05
2023-06-27,102.4030609,106.57721607003108,-0.002783302399828896,-0.0010189985800369103
2023-06-28,102.6123657,106.67979360740252,0.0020418451058966777,0.0009620086621073052
2023-06-29,101.9369125,106.46533895700614,-0.0066043318368739475,-0.002012288248689559
2023-06-30,102.3840332,106.69009313015582,0.004376657637221468,0.002108829732764657
2023-07-03,102.2636032,106.77209127002476,-0.0011769499616047883,0.0007682685730267245
2023-07-06,101.2408752,106.65871615494387,-0.005273098358073194,-0.001062406379966366
2023-07-07,101.1739731,106.62563516861297,-0.0006610394741106041,-0.00031020547349953464
2023-07-10,101.4129181,106.72491992202475,0.002358939508744365,0.0009307194962452927
2023-07-11,101.298233,106.71395999159397,-0.0011315126140206111,-0.00010269853781899311
2023-07-12,102.4165192,107.29596826298926,0.010979052042589612,0.005439090709216691
2023-07-13,102.9422607,107.4037022342542,0.005120235412977876,0.0010035784410624862
2023-07-14,102.3974228,107.17235010519641,-0.005306711000224138,-0.002156365691163406
2023-07-17,102.5885925,107.34686953207635,0.0018651980247815238,0.0016270753331710595
2023-07-18,102.5407867,107.25697801470638,-0.0004661038906463654,-0.0008377438117241604
2023-07-19,102.8944626,107.42729074626325,0.003443189526857683,0.0015866348127763622
2023-07-20,102.8562164,107.73179106755475,-0.00037177228893146207,0.0028304687119676047
2023-07-21,102.8562164,107.8782883631743,0.0,0.0013589097369684814
2023-07-24,102.904007,108.08085726075271,0.0004645271089783104,0.0018759933171843114
2023-07-25,102.7224045,107.97035001917178,-0.0017663348389048473,-0.0010229727721415619
2023-07-26,102.760643,107.9558436806043,0.00037218155859218387,-0.0001343638614727441
2023-07-27,102.0055313,107.71287215774645,-0.007375389275330319,-0.0022531930484966886
2023-07-28,102.3974228,107.94702303138799,0.0038345040746034405,0.0021714836265186617
2023-07-31,102.4261093,107.87529220017136,0.00028010941802869565,-0.0006647211969797049
2023-08-01,101.8140717,107.62065489963504,-0.005993330294119249,-0.0023632687526289916
2023-08-02,101.6320801,107.60299355391172,-0.0017890891219485157,-0.00016412086580527924
2023-08-03,100.999939,107.38457276677235,-0.006239321441218724,-0.0020319394840207193
2023-08-04,101.9768753,107.86336731419073,0.009626161955272805,0.004448779736665494
2023-08-07,102.0630875,107.98924603348053,0.0008450521549539331,0.0011663396760172755
2023-08-08,102.0439377,107.85289261747481,-0.00018764469314487485,-0.0012634551806849235
2023-08-09,101.9960556,107.79064850113637,-0.00046934034945345126,-0.0005772871076423637
2023-08-10,101.4692841,107.53556001566947,-0.005178008969483606,-0.0023693224021009438
2023-08-11,101.3255844,107.56819235700137,-0.0014171929015152742,0.00030341024944726075
2023-08-14,101.1148834,107.41255624534361,-0.002081610246925026,-0.0014479076834524203
2023-08-15,100.7987976,107.19264428998783,-0.003130902835691767,-0.002049456693327089
2023-08-16,100.5018768,107.02074914972424,-0.002950025043066251,-0.0016048966350718204
2023-08-17,100.4731445,107.09567898567984,-0.0002859290673029643,0.000699898085045245
2023-08-18,100.6455536,107.09768512237198,0.0017145013751782546,1.8732015350434963e-05
2023-08-21,100.3773651,107.12933802942733,-0.0026682396300720004,0.00029550807195086453
2023-08-22,100.5497742,107.20367051556181,0.0017161359377778876,0.0006936168126339265
2023-08-23,101.4596863,107.54259009053328,0.009008669707694837,0.0031564680605945627
2023-08-24,100.999939,107.32467090634086,-0.004541627394222529,-0.0020284082172345743
2023-08-25,100.9807816,107.28448697838381,-0.00018969533330248599,-0.0003744847500705662
2023-08-28,101.0382385,107.26980636680234,0.0005688266532607219,-0.00013684752120780502
2023-08-29,101.536293,107.38030551072336,0.004917256871998538,0.0010295746199754587
2023-08-30,101.3830566,107.24538617099512,-0.0015103185519817514,-0.0012572526284540845
2023-08-31,101.5937729,107.13635287662407,0.002076260391064099,-0.0010171883506176456
2023-09-01,101.0682449,107.00915724355234,-0.005186262168366777,-0.0011879366320451952
2023-09-06,100.7127686,107.02795979646476,-0.0015252028252051226,0.00017569432088079625
2023-09-07,101.0778656,107.22493313705151,0.003618576251884689,0.0018386999903156319
2023-09-08,101.3084335,107.36704428321099,0.0022784941547471915,0.0013244779105226257
2023-09-11,101.2123642,107.34505014328971,-0.0009487352242044994,-0.00020487099300999946
2023-09-12,101.2603912,107.35444926550578,0.0004744045766144486,8.755607020925638e-05
2023-09-13,101.3948898,107.34239297666801,0.001327363580993467,-0.00011230988518057215
2023-09-14,101.231575,107.2579934980225,-0.0016119793189437492,-0.0007865734482910269
2023-09-15,100.9817886,107.22780344549085,-0.0024705244262838194,-0.0002815109733254822
2023-09-18,101.1931381,107.363955770273,0.0020907595263038787,0.001268942885311897
2023-09-19,100.9049225,107.32976413188702,-0.0028522371222823675,-0.0003185154991084657
2023-09-20,100.6935654,107.20604424669283,-0.002096813122358302,-0.0011533729482673413
2023-09-21,100.1651764,107.0137258053162,-0.005261311647610781,-0.0017955251562267094
2023-09-22,100.5110321,107.11047228019582,0.0034469062876539623,0.0009036482782243925
2023-09-25,99.75204468,106.79376852484313,-0.007579940008909902,-0.0029611753893273945
2023-09-26,99.5022583,106.54042035560771,-0.002507213215605689,-0.0023751306779741747
2023-09-27,99.33895111,106.56682813391237,-0.0016425893526077716,0.00024783557224828084
2023-09-28,99.84812164,106.84847737640555,0.005112496830363015,0.0026394489873468674
2023-09-29,99.64636993,106.63395038196424,-0.0020226300705678277,-0.0020097866499312555
2023-10-02,99.04108429,106.45573161118614,-0.006092860919420589,-0.0016727117959467902
2023-10-03,98.33860016,106.24995799608105,-0.007118129690638606,-0.0019348206404666928
2023-10-04,98.77164459,106.28561351246897,0.004393938298543144,0.00033552516851036087
2023-10-05,98.62729645,106.13237336366898,-0.001462501925982792,-0.001442817321048867
2023-10-06,98.27124786,106.02047997792525,-0.003616572985125236,-0.0010548375320572482
2023-10-11,99.72432709,106.1899159508438,0.004448615221211013,0.0015968681287451666
2023-10-12,99.08919525,106.07869821439562,-0.0063892434796049705,-0.0010478962899227908
2023-10-13,99.73394775,106.25186581327269,0.006485711375110275,0.0016311136181756055
2023-10-16,99.44524384,106.37231001978645,-0.0028989384873041677,0.0011329306173645816
2023-10-17,98.96408081,106.26519496197022,-0.004850215322409418,-0.0010074898770644782
2023-10-18,98.75240326,106.19914381887679,-0.002141223903219807,-0.0006217621799529011
2023-10-19,98.66578674,106.29691315029196,-0.0008774928547145637,0.0009201990823607528
2023-10-20,98.96408081,106.27325624982463,0.0030187167579344342,-0.00022257968398643277
2023-10-23,98.98334503,106.11651572707841,0.00019463976335194484,-0.0014759708035098674
2023-10-24,99.06994629,106.11887928949035,0.0008745248810777845,2.2273027662124742e-05
2023-10-25,98.65615082,106.05731584717395,-0.004185548393949923,-0.0005803049112496743
2023-10-26,99.1854248,106.19726218268093,0.005350495627659387,0.001318665133963915
2023-10-27,99.32978058,106.24899113321754,0.0014543551479410679,0.00048698389123379366
2023-10-30,99.1758194,106.23988247242525,-0.001551202695417012,-8.57330611556202e-05
2023-10-31,98.92562103,106.02939030949435,-0.002525963491121312,-0.0019832567301565963
2023-11-01,99.78777313,106.3114834463573,0.008677397046559353,0.002656985419980981
2023-11-02,100.2420578,106.40836915997367,0.004542177023603029,0.000910923161414305
2023-11-03,100.7543259,106.63661610774322,0.005097297769584744,0.002142712111343943
2023-11-06,100.4933624,106.5762559641906,-0.00259345733086352,-0.0005661960704209952
2023-11-07,100.7640152,106.62810852452475,0.002689620290071968,0.00048641181882787157
2023-11-08,100.9863281,106.64387580151022,0.002203842495069383,0.00014786074283527426
2023-11-09,100.1357422,106.38791730868103,-0.008458454808282776,-0.0024030086050591355
2023-11-10,100.1744003,106.2700809784443,0.00038598245697868286,-0.001108223939339351
2023-11-13,100.1067352,106.1922446628252,-0.0006757012077604842,-0.0007327070233880307
2023-11-14,100.9283218,106.42815746994602,0.00817361097408638,0.002219099404997766
2023-11-15,100.4933624,106.37557349550657,-0.004318900200163025,-0.0004942016314387988
2023-11-16,100.8606644,106.4622975216429,0.003648324428815026,0.000814930449373527
2023-11-17,100.9669876,106.51002136830769,0.0010536039911479345,0.00044816948711785376
2023-11-20,101.2666245,106.70839435440048,0.0029632771342817635,0.0018607496229389427
2023-11-21,101.0539703,106.4739073333799,-0.0021021515730600517,-0.0021998741333567164
2023-11-22,101.1506348,106.57614460035728,0.0009561058939872699,0.0009597488843316887
2023-11-27,101.0539703,106.52341840015347,0.0032572336058267837,-0.000494850393284252
2023-11-28,101.450264,106.75827833399357,0.003913935007511902,0.0022023458399413162
2023-11-29,101.8562241,106.90680228062132,0.003993582726636272,0.0013902502938030752
2023-11-30,101.6725769,106.93264870185727,-0.0018046315699589853,0.00024173669772412621
2023-12-01,102.1919174,107.28658219010033,0.005094968844216259,0.0033044074411290292
2023-12-04,101.7655792,107.13619137795824,-0.004180663403568093,-0.0014027505968697766
2023-12-05,102.3178787,107.30606446781754,0.005412499905585145,0.0015843251109471765
2023-12-06,102.4244614,107.33026717414835,0.0010411398988179527,0.0002255229228735232
2023-12-07,102.337265,107.32583667233641,-0.0008516865608025201,-4.1279998408274074e-05
2023-12-08,102.2112961,107.47276399752965,-0.001231677360597948,0.001368047535228229
2023-12-11,101.9981384,107.37997000870426,-0.002087638878564742,-0.0008637916107917282
2023-12-12,101.9400024,107.23763257359573,-0.0005701336821717163,-0.00132642853396086
2023-12-13,103.3255615,107.84782756306298,0.013500366237092614,0.005673992339042665
2023-12-14,104.4591904,108.52469770004006,0.010911677950813393,0.006256546149968266
2023-12-15,104.2847824,108.53056954326551,-0.0016710234862749762,5.4104590977653854e-05
2023-12-18,103.9747314,108.4244950210239,-0.0029775468444450653,-0.0009778479327679243
2023-12-19,104.0425415,108.40363703324047,0.0006519660743225846,-0.00019239189721505551
2023-12-20,104.4591904,108.69673198527856,0.003996604256397426,0.0027000887325065075
2023-12-21,104.2847824,108.65185569420218,-0.0016710234862749762,-0.00041294302570088004
2023-12-22,104.0813065,108.63461809954084,-0.0019530621873574668,-0.00015866238147765088
2023-12-27,104.614212,108.75369897707434,0.004548545053180778,0.001095559237455304
2023-12-28,104.2750931,108.67156972825863,-0.003246879468146442,-0.0007554710932260786
2023-12-29,104.1491318,108.62238661620933,-0.0012087012955983665,-0.00045268735234635696
2024-01-03,104.1685181,108.73922746070782,0.0015824489082631983,0.0010750827026055202
2024-01-04,103.6840515,108.5840266234533,-0.004661645302322796,-0.001428295046409655
2024-01-05,103.4515076,108.47368452851039,-0.002245331498929026,-0.0010167075278026364
2024-01-08,103.7325058,108.55394904645323,0.002712548788736396,0.0007396709836453843
2024-01-09,103.5290222,108.51904115380728,-0.001963544969886836,-0.00032162355081251587
2024-01-10,103.4418259,108.49661542035248,-0.0008425950413725685,-0.00020667387679425614
2024-01-11,103.9941101,108.7900577303328,0.005324877797160504,0.002700970879803878
2024-01-12,104.439827,109.20412984847746,0.0042768234923093885,0.0037989326296302894
2024-01-17,103.5871658,109.13678805831518,-0.003081778419393892,-0.0006168499513807379
2024-01-18,103.6162491,109.29254435834511,0.00028072220918794405,0.0014261484454131316
2024-01-19,103.6937408,109.28059550826282,0.0007475925655731389,-0.00010933502718111184
2024-01-22,103.7421951,109.16173885565776,0.0004671736425132252,-0.0010882200529539706
2024-01-23,103.4030685,108.9697220634593,-0.003274290679757813,-0.0017605607278007775
2024-01-24,103.1608276,108.92319260254392,-0.0023454341791773765,-0.0004270855864582923
2024-01-25,103.5096664,109.04513364386749,0.0033758000431476365,0.0011188878324210909
2024-01-26,103.4127426,109.06384892872528,-0.0009368130552598438,0.00017161406818725838
2024-01-29,103.8681564,109.2426246548773,0.0043941775145501915,0.001637842095853209
2024-01-30,103.8196945,109.13059862555949,-0.00046668017093488937,-0.0010260052717298697
2024-01-31,104.4979401,109.44904674677902,0.0065116714470556695,0.002913796899841592
2024-02-01,104.682045,109.39454293743357,0.0017602539501981758,-0.0004981074433207525
2024-02-02,103.6743622,109.08250680094375,-0.009672759002584588,-0.002856467981718701
