Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2022-05-27,164.68467423282573,176.79647001838956,0.0191068793054121,0.016399355240548728
2022-05-31,162.8749699391098,175.56336840569833,-0.0110497293491056,-0.00699913277358467
2022-06-01,163.5787304115793,174.56991606926132,0.0043115551266627,-0.005674724720308028
2022-06-02,164.38305685053973,176.3574455836505,0.0049050107836692,0.010187549731163504
2022-06-03,162.97544196888268,174.97942251362795,-0.0085998901027514,-0.007844494908787032
2022-06-06,164.18196517615124,175.07857318351716,0.0073758298040838,0.0005664814045639779
2022-06-07,164.48358255843723,175.76234248503746,0.0018354066560182,0.0038978929578864156
2022-06-08,162.97544196888268,174.15063780402167,-0.0092112364601021,-0.00921209654738854
2022-06-09,160.3614380752686,171.62984680965096,-0.0161692711614059,-0.014580554801891984
2022-06-10,159.45658592841065,167.76534168935174,-0.0056585588887246,-0.022773877042335355
2022-06-13,151.3128226699709,158.60834975335513,-0.0524223294682705,-0.05612827291287804
2022-06-14,150.7096013249301,157.22192278139232,-0.0039945520545621,-0.008779626262670434
2022-06-15,151.7149925992167,160.12350250533933,0.006648896937154,0.01828707996916083
2022-06-16,145.17985537963557,154.50746001399526,-0.0440303563416185,-0.0357030280854653
2022-06-17,147.29121731423095,155.4713119882139,0.0144383415009219,0.006218845725006299
2022-06-21,149.3020267018665,158.1010345254368,0.0135595819354689,0.01677306190455942
2022-06-22,148.79931764519202,157.32665639658043,-0.003372742476678,-0.004910029822322819
2022-06-23,148.49772710196837,157.92994558192572,-0.0020288842557116,0.0038272944514604543
2022-06-24,152.21770165589118,163.1475424138539,0.0247420914789322,0.03250340726118343
2022-06-27,154.12795849656692,162.91977788031576,0.0124714128423334,-0.001397040159541644
2022-06-28,152.61984474607465,160.3413856353336,-0.0098330021333273,-0.015952716978341892
2022-06-29,151.01119186815376,158.2241789719784,-0.0105962022024678,-0.013292320776946446
2022-06-30,151.81553172664536,156.5806441955378,0.0053122243668823,-0.010441706023771834
2022-07-01,156.33082821412222,158.6654772469223,0.0293082786657557,0.013226893558649928
2022-07-05,156.7441229346972,158.8150772809165,0.0026402301374914,0.0009424202076819765
2022-07-06,155.40092180259404,158.5821330600061,-0.0086063158489914,-0.0014678406434919865
2022-07-07,157.1574310748034,162.16513904750482,0.0112396789124795,0.02234254410060857
2022-07-08,158.81062337663457,162.35031535158691,0.010464395779166,0.0011412481080354808
2022-07-11,156.43417202356272,160.79803922503612,-0.015077148968489,-0.00960727816875332
2022-07-12,157.5707257953784,160.44328338622452,0.0072391146960455,-0.0022086572184491756
2022-07-13,156.7441229346972,159.55222067738327,-0.0052597245702106,-0.0055692345714381235
2022-07-14,154.9876136624879,157.18097359045225,-0.0112694836993625,-0.014973431476091495
2022-07-15,156.53748899394088,161.7574941330236,0.009950325709532,0.02870042435709158
2022-07-18,157.4674088250002,161.74772231088278,0.0059229811771394,-6.041214575273034e-05
2022-07-19,159.8438870171344,166.50053400770713,0.0149791240219478,0.02896066492712473
2022-07-20,160.67048987781558,168.61089076816543,0.0051579882395596,0.012595122116189145
2022-07-21,160.46382909799692,170.07998946455714,-0.0012870677229783,0.008675213864552144
2022-07-22,160.05054779695308,169.95278570865491,-0.002578864225018,-0.0007481852993218552
2022-07-25,158.70730640625644,170.41786045227326,-0.0084280234919478,0.0027327564130091137
2022-07-26,159.84388701713442,168.351964114114,0.0071359672003847,-0.012196611374749802
2022-07-27,162.3236955991779,170.30133526855172,0.0153948298465857,0.011512615933764837
2022-07-28,164.90682115159962,172.0934379760588,0.0157881314662708,0.010468145034382
2022-07-29,164.59684340140277,174.16764024910594,-0.0018814834248369,0.011980711745575289
2022-08-01,165.9400579530371,174.14525434304383,0.008127515809145,-0.0001285390603707119
2022-08-02,164.4934995919623,173.8174366082679,-0.0087555732106326,-0.0018842125336259682
2022-08-03,165.73343743181192,175.38548095288883,0.0075096458101683,0.008980766224215194
2022-08-04,165.52674981293097,175.65618324793422,-0.0012478870305643,0.0015422804544868002
2022-08-05,167.59326367439945,176.0181490564682,0.0124071823207531,0.002058529173753216
2022-08-08,169.34978636613997,177.00757283936483,0.0104263234031482,0.005605406701082781
2022-08-09,167.9032414245963,176.11930905922674,-0.0085784481872162,-0.00503085830692632
2022-08-10,169.4531167560493,179.27868516059232,0.0091884216683224,0.01777983771153653
2022-08-11,170.3830500066398,180.34258131465165,0.0054728464045783,0.005916776103071248
2022-08-12,171.72630481686764,181.9117484015484,0.0078528207085426,0.008663399013242609
2022-08-15,171.10630905788048,182.55127114110246,-0.0036169046338874,0.0035094007436709436
2022-08-16,172.2429165078208,182.61592232772236,0.0066207319961821,0.00035409088467814427
2022-08-17,169.0398220354743,180.87108584811236,-0.0187714652144873,-0.009600617586935756
2022-08-18,170.3830500066398,181.2037694198527,0.00791481714365,0.0018376513061963144
2022-08-19,167.7998976151558,178.56330059038154,-0.0152769537826062,-0.014679032419073697
2022-08-22,165.63009362237148,176.03635695317237,-0.0130152336589549,-0.014252616208919648
2022-08-23,167.3866431531743,175.6826723772117,0.0105494146530631,-0.0020111774779451464
2022-08-24,169.34978636614002,176.43332622811815,0.0116599529028136,0.004263680100054358
2022-08-25,169.45311675604935,178.13251445321887,0.0006099734811061,0.009584686612685734
2022-08-26,167.17995553429336,175.62723711328508,-0.0135054809550326,-0.014163958518659404
2022-08-29,166.3533795126745,173.53807542285958,-0.0049564923619816,-0.011966747821458712
2022-08-30,163.460276210056,171.54045926547542,-0.0175443160758599,-0.011577877329963772
2022-08-31,164.28686565120597,169.8319183048456,0.0050440787310165,-0.010009920772570095
2022-09-01,161.18711498829998,168.81181864889638,-0.0190481855456717,-0.006024636691090875
2022-09-02,161.290418539147,168.4353913767682,0.0006406868301844,-0.002232353106337057
2022-09-06,159.84388701713448,167.45805909443428,-0.0090089490937985,-0.005819315851670246
2022-09-07,161.49707931896563,170.92086527775288,0.0102894250070667,0.020467746789856717
2022-09-08,162.736990319753,173.6830661288798,0.0076482835153057,0.016031506076253355
2022-09-09,164.70017379131215,176.55646556882593,0.0119913510800621,0.01640856413590859
2022-09-12,165.526749812931,178.33513189975326,0.0050061196637013,0.010023800148818474
2022-09-13,162.01371784898114,171.8773823614481,-0.0214518023184346,-0.03688321425938199
2022-09-14,161.3937623485875,171.60590021172922,-0.0038339017971903,-0.0015807593558365008
2022-09-15,161.91041429813413,170.9206351745501,0.0031960761825042,-0.004001243002447877
2022-09-16,160.153837928269,168.63933572127718,-0.0109083437599383,-0.013437000667482874
2022-09-19,160.46382909799698,170.38781343947906,0.0019337129435042,0.010314768152709694
2022-09-20,157.4674088250003,168.0164505880371,-0.0188500445385289,-0.014015199687497096
2022-09-21,156.95079713404712,165.66707565885756,-0.0032861465784045,-0.014081688585068286
2022-09-22,151.6812022197633,162.13077592984598,-0.0341513976772535,-0.021576937790775526
2022-09-23,148.47814800601026,158.3559597400655,-0.0213431685619858,-0.02355785962218812
2022-09-26,142.79524495162025,155.19986812818328,-0.0390260452472856,-0.02013165071903114
2022-09-27,143.82850859212007,154.58003316922066,0.0072099266284563,-0.004001781804110029
2022-09-28,146.7215850556763,158.28277780030092,0.0199151343977249,0.023671190021569304
2022-09-29,139.59217731833607,155.44463160846024,-0.0498116593625609,-0.0180935648908538
2022-09-30,140.21211939919857,154.38157073356945,0.0044312621540923,-0.006862331453058583
2022-10-03,142.7691976416444,158.53533987638707,0.0180729093380239,0.026550263051469507
2022-10-04,151.1861691349107,165.4605793782023,0.0572826617372885,0.04275544239262252
2022-10-05,148.52256665414015,164.1091250075401,-0.017775074887636,-0.008201372443240864
2022-10-06,146.60479487601646,163.00899504067232,-0.0129964145772703,-0.006726219350846721
2022-10-07,145.11316030978506,158.85769961202493,-0.0102266421371091,-0.025796553081739858
2022-10-10,142.5560954868704,157.99181908247127,-0.0177782791966462,-0.005465576773628937
2022-10-11,142.3429933320963,156.03507877662477,-0.0014959836860161,-0.012462407803248619
2022-10-12,143.62152574355366,155.737250370769,0.0089419549999619,-0.0019105511849934415
2022-10-13,146.81784335266585,159.7731221139757,0.0220111114165902,0.02558452741236534
2022-10-14,145.96552867028777,157.54172036662263,-0.0058221686847151,-0.01406450774666719
2022-10-17,147.9898381062673,161.81870559733494,0.0137731211295362,0.026786292915129406
2022-10-18,149.80108564606633,164.4866787147321,0.0121647083977005,0.01635297914879194
2022-10-19,147.98983810626734,161.52768507456392,-0.0121647083977004,-0.0181530338872821
2022-10-20,147.45713639745685,159.55352616203845,-0.0036060771105679,-0.012297099430581089
2022-10-21,147.45713639745685,162.9829512851823,0.0,0.021266148843144005
2022-10-24,149.5880103303546,164.66066736212855,0.0143473846259332,0.010241192838545812
2022-10-25,154.48906466047222,167.98620214503734,0.0322383974582001,0.01999505110873179
2022-10-26,154.80869105357098,169.1493277193835,0.0020667884003075,0.006900074813301561
2022-10-27,155.34139276238147,170.77975273967851,0.0034351255113878,0.009592809894278354
2022-10-28,157.25920479909865,174.9311868450495,0.0122702011027472,0.02401794791582896
2022-10-31,156.7264628316947,173.1624939599276,-0.003393419085954,-0.010162253461696736
2022-11-01,158.00496840408974,173.71513744326998,0.0081244672633446,0.003186391400871555
2022-11-02,156.30031220027126,170.613958075754,-0.0108472432600787,-0.018013367233108694
2022-11-03,157.6853688500533,167.97513993210495,0.0088224764204958,-0.01558745741178112
2022-11-04,159.92282069940035,170.59983446512678,0.0140896169384547,0.015504672888153829
2022-11-07,162.6929474184956,171.7633163670805,0.0171733379073107,0.0067967967824977705
2022-11-08,159.81625620248218,172.36551334004682,-0.0178399095500166,0.003499838058697564
2022-11-09,158.43117271363784,168.55266962246353,-0.0087044991314022,-0.02236901927691124
2022-11-10,161.520939245363,179.04917307467187,0.0193145315754747,0.060412197717796434
2022-11-11,163.2256759663684,180.3313661180838,0.0104989693522084,0.007135603317428716
2022-11-14,161.09477519440836,178.86304054517663,-0.0131409007880223,-0.008175704991483134
2022-11-15,162.79948507635146,180.70323595995887,0.0105264330492703,0.010235728996070469
2022-11-16,162.69294741849563,179.31739234708965,-0.0006546245075121,-0.00769872806644224
2022-11-17,162.05368121276697,177.63309918362927,-0.0039370202803861,-0.009437194814172047
2022-11-18,162.05368121276697,178.95357386518447,0.0,0.007406225847810265
2022-11-21,161.94714355491112,179.05912750473087,-0.0006576382129393,0.0005896642337042986
2022-11-22,164.29110622305174,181.33108988857992,0.0143698846106166,0.012608513621141671
2022-11-23,164.71728369353752,182.69383103923352,0.0025906798848239,0.007487111119134782
2022-11-25,165.56963863450906,183.06230966660425,0.005161311426619,0.002014887576849589
2022-11-28,162.05368121276697,179.73261130651093,-0.0214642377091202,-0.0183563311589364
2022-11-29,162.37330760586573,180.30537022156307,0.0019704063319461,0.003181660978041514
2022-11-30,164.5042083778258,184.70945560966865,0.0130381005363051,0.024132165627988828
2022-12-01,163.3322136242243,185.33380662240987,-0.0071499056709444,0.003374478980851055
2022-12-02,163.22567596636844,185.20581867879557,-0.0006524886706563,-0.0006908192266900687
2022-12-05,160.34897133082387,180.94482719410988,-0.0177812474111414,-0.02327557740443403
2022-12-06,156.83301390908176,178.918537058633,-0.0221708773256115,-0.011261560646012792
2022-12-07,156.9395515669376,178.6209690533974,0.0006790756979554,-0.0016645325557257023
2022-12-08,157.791893088378,179.47256010520084,0.0054163231519703,0.004756258283663243
2022-12-09,158.4311727136378,178.83627574482125,0.0040432249591437,-0.0035516011080442755
2022-12-12,158.75081252626774,180.93372947336098,0.0020154985825722,0.011660102075555808
2022-12-13,159.17696315769118,182.94407387337145,0.0026808031209283,0.011049670169109826
2022-12-14,157.89845758529617,181.44817499055762,-0.0080644062432946,-0.008210423195394145
2022-12-15,157.25920479909865,177.4746787143413,-0.0040567229623601,-0.022142132080490616
2022-12-16,155.12831744666974,175.6795845452604,-0.0136428010193164,-0.010166150128417175
2022-12-19,152.5712392042239,174.17944404988285,-0.0166209996381226,-0.008575738034610795
2022-12-20,153.95630927353713,174.43177657561472,0.0090372268522318,0.0014476445671848816
2022-12-21,155.12831744666974,177.61835464412243,0.0075837727858907,0.01810347342647527
2022-12-22,154.06284693139298,175.68627163054595,-0.0068920128095504,-0.010937316583403713
2022-12-23,156.5133740964518,176.36237677645863,0.0157808476924284,0.0038409803883303092
2022-12-28,154.7874124605403,173.9582482178707,-0.0110888208192361,-0.013725519593948188
2022-12-29,156.87616046665937,176.5149082064443,0.0134040642607158,0.014590020914812422
2022-12-30,155.55692996754576,176.33751605083776,-0.0084449335219707,-0.001005475141200572
2023-01-04,158.27834077659554,179.54579302572708,0.0173433598917562,0.01803042631764513
2023-01-05,156.64551825861625,178.3024813098881,-0.0103697265400785,-0.006948848480958894
2023-01-06,157.29864460275792,183.37890954468938,0.0041607863031436,0.028073114918955033
2023-01-09,158.27834077659554,184.12426413902057,0.0062089402369347,0.004056322065736287
2023-01-10,159.36695569816672,185.33326315686384,0.0068543069626093,0.006544748686997497
2023-01-11,162.85037165334077,187.58309572471498,0.0216223733135368,0.01206629750254965
2023-01-12,165.35406480417646,189.6046600339934,0.0152572082549968,0.010719243322308038
2023-01-13,163.72122897094687,190.78090625636088,-0.0099238640192876,0.006184514217751293
2023-01-17,164.5920996038033,190.0228341410144,0.00530513140693,-0.003981437345959326
2023-01-18,163.7212289709469,188.89188901917237,-0.0053051314069299,-0.005969409004404401
2023-01-19,161.9795143357347,186.26545760943463,-0.0106952856187352,-0.014001987932604243
2023-01-20,164.04777217014222,188.47078798127768,0.012687806608174,0.011770176265200731
2023-01-23,165.89837892258728,190.43993866272822,0.0112177466088831,0.010393838287166193
2023-01-24,165.4629436061591,190.45823758564953,-0.0026281616921552,9.608301680836043e-05
2023-01-25,165.245225947945,191.2866259702475,-0.0013166756053303,0.004340017451224902
2023-01-26,166.87808841167532,192.64000148965616,0.0098329478809406,0.007050207140878745
2023-01-27,168.2932332171915,192.81162578870322,0.0084443573978425,0.0008905102391213182
2023-01-30,165.68064794912289,191.09908516166843,-0.0156457657903471,-0.008921616080743863
2023-01-31,166.7692362401934,194.08743524215697,0.0065489099769546,0.015516690642722243
2023-02-01,169.05523836331565,195.8356884152172,0.013614477835085,0.008967228573532784
2023-02-02,170.03494785240366,199.26653876967094,0.0057784757861953,0.017367336115197227
2023-02-03,169.59951253597546,197.9660184361591,-0.0025641423694533,-0.006547927437497301
2023-02-06,167.9666633874955,195.83891817830056,-0.0096743216597213,-0.010802916604795253
2023-02-07,169.49066036449355,197.45705599584448,0.0090322967122577,0.008228647401541063
2023-02-08,167.74894572928136,195.7783463168449,-0.0103293331491941,-0.008537989544649918
2023-02-09,165.4629436061591,193.5078606089841,-0.0137212270152294,-0.01166499821075837
2023-02-10,167.2046582413713,192.4068196402321,0.0104712965142661,-0.005706152227981583
2023-02-13,167.96666338749546,194.4042593863785,0.0045469669378996,0.01032781949107227
2023-02-14,167.96666338749546,193.9348897387213,0.0,-0.002417319383201445
2023-02-15,168.18436773045923,194.33487774529635,0.0012952771418097,0.002060362055309066
2023-02-16,168.29323321719144,192.13452677350858,0.000647089079477,-0.011387057923518117
2023-02-17,169.81723019418948,191.91434237990364,0.0090148484761973,-0.001146647916007242
2023-02-21,166.33380092376512,186.6963867725598,-0.0207261239487985,-0.02756544180190426
2023-02-22,167.2046582413712,187.42407786181533,0.0052219423134144,0.0038901480979441606
2023-02-23,169.38180819301158,189.0521755895432,0.0129368262418363,0.00864919294337307
2023-02-24,169.05523836331562,188.13608996074998,-0.0019298710609571,-0.004857454558927176
2023-02-27,170.47036985358145,189.10744059191296,0.0083359820327744,0.005149738559642301
2023-02-28,169.27294270627937,189.0829909076442,-0.0070490400327158,-0.00012929827021747683
2023-03-01,168.51093756015516,188.49806285416886,-0.0045117987167313,-0.003098293813008084
2023-03-02,169.27294270627937,188.0040204270067,0.0045117987167312,-0.002624382348227812
2023-03-03,170.14381333913576,191.73467789245993,0.0051315825067997,0.019649182514727102
2023-03-06,170.3615176820995,191.41293640483224,0.0012787134461302,-0.0016794653091770297
2023-03-07,167.42237589958523,187.85001184959378,-0.0174029373073972,-0.018789229956813747
2023-03-08,167.85781121601346,186.7526078848353,0.0025974428431765,-0.005859046607205688
2023-03-09,160.67323501695063,181.59702699121885,-0.0437445528323486,-0.027994693653399523
2023-03-10,153.270954474924,178.1244999866729,-0.0471654069950136,-0.019307350912842206
2023-03-13,152.2912316705857,173.15813147968234,-0.006412613903639,-0.028277512126678034
2023-03-14,156.42780060040204,176.7498257521356,0.0267998800180456,0.020530087132615893
2023-03-15,153.27095447492397,172.5175959791641,-0.0203872661144067,-0.02423608198704741
2023-03-16,155.8834997972416,175.09555283468183,0.0169016326867622,0.014832604163588569
2023-03-17,153.05321018620924,170.7533169242902,-0.0183232921606696,-0.0251119172287689
2023-03-20,154.14179847727976,172.0479658159995,0.0070873081723971,0.007553385079087362
2023-03-21,158.16951523561423,175.39188857117048,0.0257943910407132,0.019249524591026936
2023-03-22,155.23037345309996,172.37037949319264,-0.018757045298888,-0.017377302766831495
2023-03-23,154.35951613549386,171.60549297256756,-0.0056258918254477,-0.004447333912415147
2023-03-24,156.75435711484772,171.44349833604556,0.0153955736977178,-0.0009444403141675179
2023-03-27,158.82265489500622,173.1974073818242,0.0131082259917552,0.010178270532164841
2023-03-28,158.82265489500622,172.9907938279902,0.0,-0.001193648874478486
2023-03-29,159.58464672588008,175.93862071429248,0.0047862802245242,0.016896810055914705
2023-03-30,160.3466518720043,176.46884151199092,0.0047635638675289,0.0030091371757023965
2023-03-31,161.43521353257415,179.801394850382,0.0067658617851459,0.018708554349656386
2023-04-03,161.15486093678808,180.35544391531892,-0.0017381357242853,0.0030767123783924694
2023-04-04,159.6969741776992,178.4575058741733,-0.009087663730705,-0.010579081625576865
2023-04-05,157.902624357916,177.3967841345522,-0.0112995666236914,-0.00596156860227253
2023-04-06,159.47266547056967,177.97017538049073,0.0098939896752931,0.0032270402646261747
2023-04-11,160.8317920716011,179.57183889390674,0.0084865179122848,0.008959362330994605
2023-04-12,162.4174711506431,179.38155369686942,0.0098109538275129,-0.001060222406527136
2023-04-13,164.68267318726538,181.72960593729147,0.0138504264683102,0.013004778558630567
2023-04-14,163.43684299670699,181.95666651067828,-0.0075937950405994,0.0012486619379960542
2023-04-17,165.13575124799627,183.2661865593826,0.0103412361303996,0.007171104707728922
2023-04-18,162.53071377053547,183.6112758640507,-0.0159008787473913,0.0018812243421076431
2023-04-19,164.3429184322978,183.4944955902802,0.0110882191190982,-0.0006362214205841489
2023-04-20,162.19091867263248,182.6742357134393,-0.0131810591887361,-0.004480236452614451
2023-04-21,163.21029051869638,182.83754670189762,0.0062653435319138,0.0008936018327314749
2023-04-24,164.1163659542872,182.9994917651925,0.0055362295244038,0.0008853399565637407
2023-04-25,161.7378675071919,180.2488082383819,-0.0145988018311437,-0.015145211169918803
2023-04-26,160.60527993652593,178.61310716532913,-0.0070272455949358,-0.009116110294955451
2023-04-27,163.21029051869638,181.00046056030143,0.0160898179016758,0.01327752166133579
2023-04-28,164.90922566527598,182.5891823472238,0.0103556798397316,0.008739148263158423
2023-05-01,163.436842996707,182.09720965114968,-0.0089685406850157,-0.002698060609404348
2023-05-02,160.1522153234402,178.62834013774506,-0.0203019255829936,-0.019233328211566404
2023-05-03,160.49199697369804,178.0316184603963,0.0021193694718982,-0.003346168919424124
2023-05-04,156.64110241038858,175.6088325777621,-0.0242868616172183,-0.013702186963581447
2023-05-05,161.51136881976197,179.26386042153365,0.0306183187364693,0.020599821663904266
2023-05-08,163.09702100351367,179.1129427162012,0.0097697092596356,-0.0008422292566495622
2023-05-09,161.73786750719194,178.42774443730295,-0.008368321729247,-0.003832845560544761
2023-05-10,162.4174711506431,178.84026478522532,0.0041930800337448,0.002309305734635023
2023-05-11,162.07766260509493,178.33266122012415,-0.0020943837636501,-0.002842342573489908
2023-05-12,161.39811275222436,177.63897603117627,-0.0042015563718697,-0.003897423246349514
2023-05-15,162.87050886843852,178.97251106416374,0.0090813981821837,0.007478958458482248
2023-05-16,161.05831765432134,176.87763792657816,-0.0111889401111684,-0.011774042214995391
2023-05-17,163.436842996707,179.75587594785983,0.0146601134922155,0.016141503264988324
2023-05-18,164.34291843229786,180.21214678951446,0.0055285765021066,0.0025350645456723156
2023-05-19,165.81531454851205,179.67131300372608,0.0089193951903327,-0.003005607388803729
2023-05-22,165.92855716840444,180.96632622506527,0.0006827111753704,0.007181828221576026
2023-05-23,165.92855716840444,179.4198777337666,0.0,-0.008582226323986789
2023-05-24,165.13575124799632,176.89016971677515,-0.00478944673741,-0.014199714775201239
2023-05-25,164.79594270244814,176.4022754541782,-0.0020598728278102,-0.002761987013462326
2023-05-26,166.15509619876988,177.9434319664824,0.0082136689585695,0.008698658952910289
2023-05-30,167.28772411237134,178.48173114377624,0.0067935621986052,0.003020547605955548
2023-05-31,166.49486440138259,176.674131031005,-0.0047507642968424,-0.010179281344062879
2023-06-01,168.53358119822005,177.91973742341864,0.0121705603720846,0.007025567144107686
2023-06-02,169.43968352910122,181.1703275281661,0.0053619892245113,0.018105089587675188
2023-06-05,169.89273469454176,180.47029540511002,0.0026702514131084,-0.003871428998854188
2023-06-06,170.57229799505748,181.97037571502827,0.0039919764893336,0.008277707194314053
2023-06-07,171.93146493902438,182.6599156383263,0.0079366957427784,0.003782136380946684
2023-06-08,172.04472100656193,182.75754336373447,0.0006585111194189,0.0005343353215668549
2023-06-09,171.59165639347626,182.8029400360003,-0.0026368854137795,0.00024836750447961253
2023-06-12,171.81819542384167,182.78685899550794,0.0013193509855802,-8.797313571289088e-05
2023-06-13,172.38450265681985,183.90978963668132,0.0032905479656023,0.006124594568919412
2023-06-14,171.25188819086353,183.36861355936523,-0.0065919593936975,-0.0029469550306381012
2023-06-15,172.49775872435737,185.07800922636238,0.0072487404711306,0.009278999052530016
2023-06-16,172.2712331416371,184.69254366770602,-0.001314071860645,-0.0020848912671222854
2023-06-20,171.59165639347626,183.86784170495542,-0.0039526081679706,-0.004475268487391892
2023-06-21,171.25188819086353,183.25855075950795,-0.0019820604425149,-0.0033192465448061608
2023-06-22,169.21315794638093,182.21783623176262,-0.011976293224518,-0.00569512766190366
2023-06-23,167.40095328461857,181.20094806638332,-0.0107673570986749,-0.005596247982886679
2023-06-26,169.32642746156364,181.1585097722228,0.0114365226810272,-0.0002342331264522704
2023-06-27,170.68556751024022,182.5616113004537,0.0079947019982675,0.007715319593479821
2023-06-28,171.9314649390244,183.0968159317185,0.0072728603807738,0.0029273495349929784
2023-06-29,173.97016828821668,184.5169157798696,0.011787900145958,0.007726081969912777
2023-06-30,173.97016828821668,185.87866007753286,0.0,0.007352951934338402
2023-07-03,174.6571546888607,186.3754958658315,0.0039410983854128,0.002669338006722528
2023-07-05,174.4242818176249,185.66332536479788,-0.0013342038930004,-0.0038284788052465215
2023-07-06,174.4242818176249,183.51195294383913,0.0,-0.011655150825653675
2023-07-07,175.35577330256814,184.18442187924555,0.0053261681068303,0.0036577444391825615
2023-07-10,175.9379756521254,185.24218044481725,0.0033146213636337,0.0057265039901948445
2023-07-11,177.21879661539012,186.982383118126,0.0072535863936604,0.009350352031185503
2023-07-12,178.4995906833645,189.3538767748373,0.0072011998737001,0.012603223767067424
2023-07-13,178.84892016168595,190.59716547161685,0.0019551198843459,0.006544491242702732
2023-07-14,178.73249044989066,189.70255052170262,-0.0006512067599416,-0.004704797624041145
2023-07-17,180.01329796551025,190.49375320300072,0.0071405044964898,0.004162080565791437
2023-07-18,181.99275099012752,192.14693786546786,0.010936130811433,0.008640978272844739
2023-07-19,181.87632127833223,192.8894508045044,-0.0006399538990386,0.003856850320179221
2023-07-20,180.71193002686283,192.5674990093213,-0.0064226860630873,-0.0016704945660324906
2023-07-21,181.2941189287749,192.39246249043748,0.0032164622967902,-0.0009093752517237339
2023-07-24,182.92425592271596,193.26786231316794,0.0089514862049967,0.004539753092974112
2023-07-25,181.5270052476559,192.6211418558563,-0.0076677332184908,-0.003351850173553361
2023-07-26,184.08864717418533,193.33320468335248,0.0140129878315739,0.003689885302707986
2023-07-27,183.27357195339223,192.01533048269476,-0.0044374544567973,-0.006839934336924847
2023-07-28,183.73931769586386,192.7105288307637,0.0025380361596024,0.003613997280938863
2023-07-31,183.73931769586386,193.57572356425004,0.0,0.004479559781919253
2023-08-01,183.50644482462803,192.93443469354574,-0.0012682128765739,-0.0033183575927595538
2023-08-02,182.92425592271596,191.05816242768392,-0.0031776234393143,-0.00977251755493635
2023-08-03,182.6913561561898,190.59158043611987,-0.001274014513241,-0.0024450807723063093
2023-08-04,184.2050634383355,190.91465465493792,0.0082514616654467,0.0016936776719798736
2023-08-07,185.1365952662142,192.20444121746277,0.0050442931694873,0.0067331096209918995
2023-08-08,184.55439291665695,191.58777053785226,-0.0031496728320452,-0.00321356813098176
2023-08-09,184.67082262845227,191.19138735442692,0.0006306704458553,-0.002071081023817331
2023-08-10,183.73931769586386,191.36971036605462,-0.0050569016196148,0.0009322590592999119
2023-08-11,183.27357195339223,191.1397312271085,-0.0025380361596023,-0.0012024757647797618
2023-08-14,183.50644482462803,191.01511041438567,0.0012698232830284,-0.0006522006451885399
2023-08-15,181.75986467124653,189.0730603175371,-0.0095633975518617,-0.010219034144384357
2023-08-16,181.5270052476559,188.20299150995783,-0.0012819591059434,-0.004612380488266242
2023-08-17,179.4311090635981,186.34776496983267,-0.0116130911369743,-0.009906490271030797
2023-08-18,180.82835973865812,186.4725015549543,0.0077569518757211,0.0006691513363194185
2023-08-21,181.17768921697956,186.12484809610405,0.0019299654674839,-0.0018661086025638304
2023-08-22,178.61606073809529,185.35576833498573,-0.0142396679418622,-0.004140624441268481
2023-08-23,180.1297545725958,187.2749737998942,0.0084388597884532,0.010300934508717694
2023-08-24,180.2461573891008,185.85789670631766,0.0006460077751564,-0.007595599415378926
2023-08-25,180.36260054854128,186.30669642552525,0.0006458143953773,0.0024118357578547267
2023-08-28,181.7598646712465,187.4419779465201,0.0077171188825877,0.006075125294113955
2023-08-29,182.92425592271584,189.16810222552425,0.0063857741125472,0.009166702947302669
2023-08-30,183.62288798406843,189.82224201420428,0.0038119675406385,0.003452016380922295
2023-08-31,183.62288798406843,189.27886982202818,0.0,-0.002866636616525152
2023-09-01,183.97219056709955,190.27750359176133,0.0019004753248727,0.005262122541071376
2023-09-05,181.9927509901274,188.3992685742557,-0.0108177514051725,-0.009920071989043787
2023-09-06,180.4790571556269,187.79163727679946,-0.0083521123563271,-0.003230443992294121
2023-09-07,181.4105620882153,187.57196779473722,0.0051480171869467,-0.0011704358343310418
2023-09-08,182.80781276327536,187.88492924721118,0.0076726361223578,0.0016670969553195503
2023-09-11,183.73931769586375,188.48529829617803,0.0050826039025721,0.003190313761550912
2023-09-12,183.39001511283263,188.8727967250278,-0.0019028862976443,0.0020537445474933603
2023-09-13,184.20506343833537,188.85260461024356,0.0044344971339617,-0.0001069142542814963
2023-09-14,185.1365952662141,190.30879131979898,0.0050442931694873,0.0076811293804350585
2023-09-15,185.95163014407171,189.39689798643576,0.0043926814843472,-0.004803167886031216
2023-09-18,186.5338593889193,189.32501250298466,0.0031261873838737,-0.0003796214706538479
2023-09-19,186.76673226015507,188.88330204157748,0.0012476428200384,-0.002335806195956998
2023-09-20,186.53385938891927,188.2394932886175,-0.0012476428200385,-0.00341432226516415
2023-09-21,183.97219056709952,184.74680423140398,-0.0138281663244028,-0.01872879070010697
2023-09-22,185.25302497800936,184.15688682000152,0.0069379852447511,-0.0031982218044931776
2023-09-25,186.5338593889192,184.087481297739,0.0068901810796514,-0.0003769536160952613
2023-09-26,184.20506343833532,181.74072575727095,-0.0125631620377084,-0.012829998816493257
2023-09-27,185.25302497800936,181.8514282923489,0.0056729809580569,0.0006089379942101083
2023-09-28,187.348907714422,183.20144871158877,0.011250101826549,0.007396334387530565
